unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
334,0.15,0.2,ab4a70858e,0.16765545308589935,-2.6865671641791025,-13.443396226415096,90.0,7.16,32,34,4,1.2566370614359172,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
335,0.15,0.0,ab4a70858e,0.12435894459486008,-8.059701492537314,-13.443396226415096,90.0,21.49,29,34,4,1.2566370614359172,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
336,0.09,0.0,ab4a70858e,0.10828398913145065,-4.477611940298509,-13.443396226415096,157.4840764271708,21.49,31,34,7,2.199114857512855,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
337,0.15,0.2,ab4a70858e,0.09895896166563034,18.80597014925374,-22.40566037735849,134.9774869247291,7.16,44,39,6,1.8849555921538759,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
338,0.15,0.2,ab4a70858e,0.09856981784105301,-8.059701492537314,-4.481132075471699,112.48408527317332,10.74,29,29,5,1.5707963267948966,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
339,0.09,0.2,ab4a70858e,0.12625575065612793,-4.477611940298509,-6.273584905660378,0.0,21.49,31,30,0,0.0,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
34,0.15,0.2,ab4a70858e,0.1161588728427887,9.85074626865672,-6.273584905660378,67.51591472682667,10.74,39,30,3,0.9424777960769379,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
340,0.15,0.0,ab4a70858e,0.12452303618192673,-6.268656716417908,-8.066037735849058,134.9774869247291,14.32,30,31,6,1.8849555921538759,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
341,0.15,0.0,ab4a70858e,0.1551145613193512,-6.268656716417908,-13.443396226415096,45.02251307527088,10.74,30,34,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
342,0.15,0.0,ab4a70858e,0.13580483198165894,0.8955223880597032,-6.273584905660378,0.0,17.91,34,30,0,0.0,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
343,0.15,0.2,ab4a70858e,0.170639306306839,-2.6865671641791025,-8.066037735849058,45.02251307527088,14.32,32,31,2,0.6283185307179586,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
344,0.15,0.0,ab4a70858e,0.1201118677854538,2.6865671641791096,-6.273584905660378,22.515923572829163,10.74,35,30,9,2.827433388230814,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
345,0.15,0.0,ab4a70858e,0.15666773915290833,0.8955223880597032,-18.82075471698113,45.02251307527088,17.91,34,37,2,0.6283185307179586,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
346,0.09,0.0,ab4a70858e,0.11109182983636856,-4.477611940298509,-17.028301886792452,90.0,10.74,31,36,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
347,0.12,0.0,ab4a70858e,0.10010652989149094,-15.223880597014926,-2.6886792452830193,90.0,17.91,25,28,4,1.2566370614359172,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
348,0.15,0.0,ab4a70858e,0.1601572334766388,-9.850746268656714,-13.443396226415096,22.515923572829163,14.32,28,34,9,2.827433388230814,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
349,0.09,0.2,ab4a70858e,0.13031917810440063,-0.8955223880596961,-9.858490566037737,90.0,7.16,33,32,4,1.2566370614359172,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
35,0.12,0.0,ab4a70858e,0.10301477462053299,6.268656716417908,-11.650943396226417,22.515923572829163,10.74,37,33,9,2.827433388230814,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
350,0.15,0.2,ab4a70858e,0.11889897286891937,9.85074626865672,-4.481132075471699,157.4840764271708,17.91,39,29,7,2.199114857512855,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
351,0.09,0.2,ab4a70858e,0.10664907842874527,-17.014925373134325,-11.650943396226417,157.4840764271708,21.49,24,33,7,2.199114857512855,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
352,0.15,0.2,ab4a70858e,0.11118950694799423,-0.8955223880596961,-8.066037735849058,22.515923572829195,28.65,33,31,1,0.3141592653589793,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
353,0.09,0.0,ab4a70858e,0.10044976323843002,-8.059701492537314,-9.858490566037737,67.51591472682667,7.16,29,32,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
354,0.15,0.2,ab4a70858e,0.11583083868026733,-9.850746268656714,-4.481132075471699,67.51591472682667,10.74,28,29,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
355,0.15,0.2,ab4a70858e,0.20690666139125824,-8.059701492537314,-9.858490566037737,67.51591472682667,10.74,29,32,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
356,0.09,0.0,ab4a70858e,0.19269008934497833,-8.059701492537314,-11.650943396226417,45.02251307527088,10.74,29,33,2,0.6283185307179586,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
357,0.09,0.2,ab4a70858e,0.141374409198761,-9.850746268656714,-9.858490566037737,90.0,10.74,28,32,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
358,0.09,0.0,ab4a70858e,0.1622914969921112,-8.059701492537314,-9.858490566037737,134.9774869247291,10.74,29,32,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
359,0.12,0.0,ab4a70858e,0.2336440533399582,-4.477611940298509,-9.858490566037737,45.02251307527088,14.32,31,32,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
36,0.12,0.0,ab4a70858e,0.22709259390830994,8.059701492537314,-11.650943396226417,22.515923572829163,7.16,38,33,9,2.827433388230814,0,2.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
360,0.12,0.2,ab4a70858e,0.11038832366466522,-6.268656716417908,-8.066037735849058,180.0,17.91,30,31,8,2.5132741228718345,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
361,0.06,0.2,ab4a70858e,0.15052346885204315,-6.268656716417908,-11.650943396226417,22.515923572829195,7.16,30,33,1,0.3141592653589793,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
362,0.12,0.0,ab4a70858e,0.16043435037136078,-6.268656716417908,-13.443396226415096,90.0,17.91,30,34,4,1.2566370614359172,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
363,0.03,0.2,ab4a70858e,0.15266215801239014,-9.850746268656714,-8.066037735849058,180.0,14.32,28,31,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
364,0.12,0.0,ab4a70858e,0.14107295870780945,-6.268656716417908,-2.6886792452830193,180.0,14.32,30,28,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
365,0.15,0.2,ab4a70858e,0.09917651861906052,-8.059701492537314,-17.028301886792452,157.4840764271708,14.32,29,36,7,2.199114857512855,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
366,0.06,0.2,ab4a70858e,0.08940016478300095,42.08955223880598,-45.70754716981132,22.515923572829163,10.74,57,52,9,2.827433388230814,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
367,0.15,0.2,ab4a70858e,0.11333727836608887,2.6865671641791096,-6.273584905660378,0.0,10.74,35,30,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
368,0.06,0.2,ab4a70858e,0.10893257707357407,-6.268656716417908,-13.443396226415096,22.515923572829163,10.74,30,34,9,2.827433388230814,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
369,0.09,0.2,ab4a70858e,0.11695750057697296,-0.8955223880596961,-18.82075471698113,157.4840764271708,17.91,33,37,7,2.199114857512855,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
37,0.12,0.0,ab4a70858e,0.1500495970249176,4.477611940298516,-6.273584905660378,180.0,14.32,36,30,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
370,0.09,0.2,ab4a70858e,0.10332490503787994,-15.223880597014926,9.858490566037737,22.515923572829195,7.16,25,21,1,0.3141592653589793,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
371,0.12,0.2,ab4a70858e,0.2054307460784912,-11.64179104477612,-6.273584905660378,22.515923572829195,10.74,27,30,1,0.3141592653589793,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
372,0.06,0.0,ab4a70858e,0.11777478456497192,-13.43283582089552,-11.650943396226417,157.4840764271708,14.32,26,33,7,2.199114857512855,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
373,0.06,0.0,ab4a70858e,0.10983239859342575,-51.04477611940298,-24.19811320754717,22.515923572829163,14.32,5,40,9,2.827433388230814,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
374,0.09,0.0,ab4a70858e,0.10413175076246262,-9.850746268656714,-9.858490566037737,45.02251307527088,7.16,28,32,2,0.6283185307179586,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
375,0.15,0.0,ab4a70858e,0.1587730348110199,-4.477611940298509,-9.858490566037737,90.0,14.32,31,32,4,1.2566370614359172,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
376,0.12,0.0,ab4a70858e,0.18455800414085388,-8.059701492537314,-13.443396226415096,67.51591472682667,10.74,29,34,3,0.9424777960769379,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
377,0.09,0.2,ab4a70858e,0.15093493461608887,-6.268656716417908,-9.858490566037737,22.515923572829163,10.74,30,32,9,2.827433388230814,1,3.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
378,0.15,0.0,ab4a70858e,0.11234298348426819,-8.059701492537314,-9.858490566037737,90.0,10.74,29,32,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
379,0.12,0.0,ab4a70858e,0.09562446922063828,2.6865671641791096,-6.273584905660378,45.02251307527088,14.32,35,30,2,0.6283185307179586,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
38,0.12,0.2,ab4a70858e,0.09544727951288223,-45.67164179104478,8.066037735849058,45.02251307527088,21.49,8,22,2,0.6283185307179586,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
380,0.06,0.0,ab4a70858e,0.14678041636943817,-9.850746268656714,-9.858490566037737,22.515923572829195,10.74,28,32,1,0.3141592653589793,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
381,0.12,0.2,ab4a70858e,0.12500694394111633,-13.43283582089552,-4.481132075471699,134.9774869247291,17.91,26,29,6,1.8849555921538759,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
382,0.09,0.0,ab4a70858e,0.18899863958358765,-6.268656716417908,-8.066037735849058,134.9774869247291,10.74,30,31,6,1.8849555921538759,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
383,0.06,0.0,ab4a70858e,0.18484264612197876,-6.268656716417908,-9.858490566037737,112.48408527317332,10.74,30,32,5,1.5707963267948966,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
384,0.06,0.2,ab4a70858e,0.12620918452739716,-17.014925373134325,-13.443396226415096,157.4840764271708,14.32,24,34,7,2.199114857512855,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
385,0.15,0.2,ab4a70858e,0.11292778700590134,-9.850746268656714,-9.858490566037737,112.48408527317332,14.32,28,32,5,1.5707963267948966,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
386,0.15,0.0,ab4a70858e,0.09803824126720428,2.6865671641791096,-13.443396226415096,45.02251307527088,14.32,35,34,2,0.6283185307179586,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
387,0.12,0.2,ab4a70858e,0.1028895229101181,-11.64179104477612,-13.443396226415096,157.4840764271708,14.32,27,34,7,2.199114857512855,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
388,0.12,0.2,ab4a70858e,0.09910394251346588,51.04477611940298,-34.95283018867924,90.0,17.91,62,46,4,1.2566370614359172,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
389,0.12,0.2,ab4a70858e,0.1760290265083313,-8.059701492537314,-17.028301886792452,22.515923572829195,17.91,29,36,1,0.3141592653589793,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
39,0.15,0.2,ab4a70858e,0.15409426391124725,8.059701492537314,-6.273584905660378,112.48408527317332,7.16,38,30,5,1.5707963267948966,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
390,0.06,0.0,ab4a70858e,0.15733200311660767,-13.43283582089552,-13.443396226415096,134.9774869247291,17.91,26,34,6,1.8849555921538759,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
391,0.09,0.0,ab4a70858e,0.12850846350193024,-17.014925373134325,-13.443396226415096,22.515923572829163,28.65,24,34,9,2.827433388230814,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
392,0.09,0.0,ab4a70858e,0.16694042086601257,-6.268656716417908,-9.858490566037737,180.0,10.74,30,32,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
393,0.09,0.2,ab4a70858e,0.11738968640565872,-18.80597014925373,-15.235849056603776,157.4840764271708,21.49,23,35,7,2.199114857512855,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
394,0.12,0.0,ab4a70858e,0.18358375132083893,-9.850746268656714,-11.650943396226417,22.515923572829195,14.32,28,33,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
395,0.03,0.2,ab4a70858e,0.11564256250858307,-18.80597014925373,-13.443396226415096,67.51591472682667,7.16,23,34,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
396,0.03,0.2,ab4a70858e,0.09304486960172653,-25.970149253731343,-36.74528301886792,0.0,14.32,19,47,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
397,0.15,0.0,ab4a70858e,0.16569924354553223,-8.059701492537314,-9.858490566037737,0.0,14.32,29,32,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
398,0.09,0.2,ab4a70858e,0.12390580028295517,-13.43283582089552,2.6886792452830193,157.4840764271708,10.74,26,25,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
399,0.12,0.0,ab4a70858e,0.18997032940387726,-2.6865671641791025,-8.066037735849058,180.0,17.91,32,31,8,2.5132741228718345,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
4,0.12,0.0,ab4a70858e,0.09884310513734818,4.477611940298516,0.8962264150943398,180.0,17.91,36,26,8,2.5132741228718345,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
40,0.15,0.2,ab4a70858e,0.10783082991838455,0.8955223880597032,-4.481132075471699,0.0,7.16,34,29,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
400,0.09,0.2,ab4a70858e,0.1070416197180748,-8.059701492537314,-17.028301886792452,22.515923572829163,7.16,29,36,9,2.827433388230814,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
401,0.15,0.0,ab4a70858e,0.16646620631217957,-8.059701492537314,-9.858490566037737,45.02251307527088,10.74,29,32,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
402,0.12,0.0,ab4a70858e,0.25562429428100586,-9.850746268656714,-11.650943396226417,22.515923572829195,10.74,28,33,1,0.3141592653589793,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
403,0.06,0.2,ab4a70858e,0.1361386924982071,-11.64179104477612,-0.8962264150943398,45.02251307527088,17.91,27,27,2,0.6283185307179586,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
404,0.06,0.0,ab4a70858e,0.17195037007331848,-8.059701492537314,-11.650943396226417,0.0,14.32,29,33,0,0.0,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
405,0.15,0.0,ab4a70858e,0.11236818879842758,-11.64179104477612,-18.82075471698113,0.0,14.32,27,37,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
406,0.09,0.0,ab4a70858e,0.15000668168067932,-13.43283582089552,-13.443396226415096,180.0,17.91,26,34,8,2.5132741228718345,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
407,0.06,0.0,ab4a70858e,0.12177460640668869,-11.64179104477612,-8.066037735849058,90.0,17.91,27,31,4,1.2566370614359172,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
408,0.09,0.0,ab4a70858e,0.132111594080925,-9.850746268656714,-13.443396226415096,0.0,7.16,28,34,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
409,0.15,0.2,ab4a70858e,0.1403801590204239,-15.223880597014926,-0.8962264150943398,45.02251307527088,10.74,25,27,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
41,0.15,0.0,ab4a70858e,0.21551105380058289,2.6865671641791096,-6.273584905660378,22.515923572829195,10.74,35,30,1,0.3141592653589793,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
410,0.09,0.0,ab4a70858e,0.09800752997398376,-8.059701492537314,-8.066037735849058,157.4840764271708,7.16,29,31,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
411,0.15,0.0,ab4a70858e,0.19657723605632782,-6.268656716417908,-6.273584905660378,180.0,17.91,30,30,8,2.5132741228718345,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
412,0.09,0.0,ab4a70858e,0.14495648443698883,-6.268656716417908,-11.650943396226417,22.515923572829195,17.91,30,33,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
